-30.233821855939468;478;10
-28.43096433370077;478;10
-30.521897800854262;479;10
-32.08387693997968;479;10
-33.37516492323532;480;10
-35.29449880372881;480;10
-31.501320030552222;601;10
-34.02128229771858;601;10
-29.878737288353822;602;10
-31.27354331931399;602;10
-30.63246140862413;603;10
-33.67414896248711;603;10
-32.22824052056054;604;10
-33.155156468631134;604;10
-30.979516332896672;605;10
-33.46271969339723;605;10
-34.62793350346239;606;10
-31.66802054348678;606;10
-35.020527025578524;607;10
-30.617692993134607;607;10
-29.672490687582936;608;10
-31.875341164989653;608;10
-32.31403755886246;609;10
-28.816565344007174;609;10
-31.168148894054653;610;10
-30.859568134731965;610;10
-29.714581620062805;611;10
-28.46856443818147;611;10
-29.652020296867274;612;10
-30.533151834122286;612;10
-30.972297628793964;613;10
-31.15951558043091;613;10
-31.691253847443075;614;10
-29.281102922485516;614;10
-33.78181837499048;615;10
-28.183287906750014;615;10
-30.867798490238243;616;10
-29.83207502739507;616;10
-32.11392421757722;617;10
-30.39180143945468;617;10
-29.643028947322176;618;10
-32.28712052760903;618;10
-30.242541995555513;619;10
-33.840324848582085;619;10
-31.062341561706347;620;10
-31.12355747146814;620;10
-33.94534235189031;621;10
-33.39377788422716;621;10
-36.77207751063028;622;10
-33.63233173289562;622;10
-34.71041994054553;623;10
-31.781968482370328;623;10
-31.64906685357278;624;10
-32.20615657558707;624;10
-32.74579362681081;625;10
-29.7359224233839;625;10
-32.67453805487277;481;10
-32.0450256592009;481;10
-33.44318323721428;482;10
-32.837206488504386;482;10
-36.101275590128125;483;10
-30.278112788863233;483;10
-30.57513983048827;484;10
-30.70294023279563;484;10
-28.47598030467786;485;10
-32.75324500067519;485;10
-36.92356573094762;486;10
-31.66527921299097;486;10
-32.41766051339935;487;10
-31.37991674778904;487;10
-30.65299432890547;488;10
-33.05131464956068;488;10
-32.16814981929014;489;10
-33.21900573372976;489;10
-31.311442494917543;490;10
-32.27189050088573;490;10
-33.275847310416864;491;10
-33.49853970783104;491;10
-29.688797476865076;492;10
-31.446264552198265;492;10
-35.22940592994191;493;10
-31.823090070726536;493;10
-31.59424374522636;494;10
-34.92377540911553;494;10
-33.73712258812046;495;10
-29.60017809995505;495;10
-33.17816213517593;496;10
-31.34050931839446;496;10
-34.782424278924054;497;10
-33.14992769132744;497;10
-34.0526970509798;498;10
-34.65420112294788;498;10
-34.95497189683268;499;10
-32.89867634472003;499;10
-32.972968908763455;500;10
-32.09929946979959;500;10
-31.107507482355242;626;10
-32.13858328158039;626;10
-32.84612551046736;627;10
-29.59405709380813;627;10
-31.64958899779934;628;10
-30.46045628421584;628;10
-33.34426018320973;629;10
-32.93977735825408;629;10
-35.37841639967261;630;10
-31.93460218793725;630;10
-30.667959068983443;631;10
-33.47242010790612;631;10
-31.953688739108905;632;10
-31.633213326960224;632;10
-33.804653187737216;633;10
-32.4588115281109;633;10
-34.47018002600581;634;10
-32.76558133809692;634;10
-31.15590451259645;635;10
-30.02682545601197;635;10
-30.267587205838677;636;10
-33.541397209664176;636;10
-31.66183112737432;637;10
-30.791801947550386;637;10
-31.454153905733193;638;10
-28.244530020902943;638;10
-33.29286738244332;639;10
-33.23737429624332;639;10
-33.40232124603408;640;10
-30.568682778073583;640;10
-30.072303948910275;641;10
-31.247086513796752;641;10
-31.5803564812649;642;10
-29.239865872868965;642;10
-29.229973876000688;643;10
-33.22894883089307;643;10
-30.503339250903743;644;10
-35.59865326891771;644;10
-32.027808201585;645;10
-32.504491004924226;645;10
-35.58935266222175;646;10
-32.551912508065215;646;10
-32.083399760451854;647;10
-32.439389761454905;647;10
-31.253615803780157;648;10
-33.23506913929023;648;10
-31.113610070649152;649;10
-33.588824562633334;649;10
-32.65280875954874;650;10
-32.15091140229231;650;10
-33.363148792153204;501;10
-33.092832453786265;501;10
-29.249821677171017;502;10
-31.96808038858993;502;10
-33.714454993907026;503;10
-34.91249138415356;503;10
-34.470396862900785;504;10
-31.113743892961242;504;10
-35.29170444604218;505;10
-31.438148746703867;505;10
-31.319313676644192;506;10
-33.115537482889536;506;10
-34.18092545589897;507;10
-31.70616999278213;507;10
-34.325510384131285;508;10
-34.01971145029877;508;10
-34.68171557306803;509;10
-36.41512756946855;509;10
-30.1107235987769;510;10
-30.36292405685046;510;10
-32.66746601044006;511;10
-33.41712290607338;511;10
-32.641327312613114;512;10
-32.304246818508766;512;10
-35.64296064417023;513;10
-33.252015634139326;513;10
-32.188085578050504;514;10
-32.06986669856366;514;10
-33.08033272100069;515;10
-34.12060260274374;515;10
-35.347338377019916;516;10
-36.468383139949154;516;10
-33.336372235056004;517;10
-30.817136519268182;517;10
-29.74880953805549;518;10
-33.10212703484601;518;10
-34.86861611333954;519;10
-31.33672277150069;519;10
-34.06676171322205;520;10
-29.641372059388267;520;10
-30.833916334417676;651;10
-27.56685304717637;651;10
-32.87382584784686;652;10
-32.733480270708306;652;10
-26.665123134556417;653;10
-30.476840431407204;653;10
-25.71649237395643;654;10
-28.211680039685383;654;10
-27.023810044625442;655;10
-35.04078287881557;655;10
-30.853283896750433;656;10
-30.029350182376938;656;10
