-35.72707930486605;478;10
-32.02327925229803;478;10
-36.27477258583974;479;10
-38.02174286261123;479;10
-40.383597524693826;480;10
-43.16156451180324;480;10
-37.559162065338676;601;10
-40.218945112269495;601;10
-36.01622135044316;602;10
-37.761507531362014;602;10
-36.28706595593244;603;10
-39.66155617417516;603;10
-37.85782903882118;604;10
-39.57340917507011;604;10
-37.370877644575955;605;10
-41.05562799319622;605;10
-43.3898081684099;606;10
-37.455513203516034;606;10
-43.30758874418575;607;10
-36.37640598263473;607;10
-34.98586239664821;608;10
-38.26856443697517;608;10
-38.75935874221353;609;10
-32.85605450571787;609;10
-37.39515423457744;610;10
-36.402958632391574;610;10
-35.30356006393091;611;10
-34.321586894315395;611;10
-35.45065032510995;612;10
-35.89063219511874;612;10
-38.07530819228993;613;10
-37.261736969885575;613;10
-37.987613422273434;614;10
-34.2832252604691;614;10
-40.714835203167034;615;10
-33.503993621827384;615;10
-36.13389234044808;616;10
-35.32724932205525;616;10
-39.057358289557186;617;10
-36.54439751701265;617;10
-33.86278335789148;618;10
-38.85951313943001;618;10
-35.79775214553877;619;10
-40.545395279285486;619;10
-36.58471502327535;620;10
-36.04144652702676;620;10
-40.7051850585331;621;10
-40.18891680461545;621;10
-44.75334406052533;622;10
-41.024162321576114;622;10
-41.464912093688156;623;10
-37.60529556449119;623;10
-37.10950136772726;624;10
-38.06503015362481;624;10
-38.383859092572656;625;10
-34.593970672151436;625;10
-38.719803680047605;481;10
-38.120701457421355;481;10
-39.45320783054498;482;10
-38.882931331818924;482;10
-43.501121180195526;483;10
-35.62874756849885;483;10
-35.18491179933991;484;10
-35.33733941339172;484;10
-31.665405268777008;485;10
-38.577387099103305;485;10
-44.83191692587973;486;10
-37.44811436468605;486;10
-37.91344537938673;487;10
-36.33841461562787;487;10
-34.966286448103666;488;10
-39.45703424456449;488;10
-37.154539410758744;489;10
-39.40830816820674;489;10
-35.98964778704417;490;10
-39.08834945279301;490;10
-40.41119376834525;491;10
-39.71942370031777;491;10
-33.089610283996166;492;10
-36.486151662680825;492;10
-42.298315477712976;493;10
-37.52804895680934;493;10
-36.672562806083775;494;10
-42.44135774311802;494;10
-39.8483432574115;495;10
-35.05017524815851;495;10
-39.49244592888183;496;10
-36.5442656339743;496;10
-41.39466572508168;497;10
-38.95060072956979;497;10
-41.32566090266991;498;10
-41.24359441071875;498;10
-41.850960507958646;499;10
-39.35634203198746;499;10
-38.457481466924065;500;10
-38.3457365438226;500;10
-36.67651177424718;626;10
-38.148759423121035;626;10
-39.281733645592624;627;10
-33.861108349039135;627;10
-38.135268200744285;628;10
-36.37130553348583;628;10
-39.28111285283096;629;10
-39.05000717000125;629;10
-42.56940704569919;630;10
-37.21238146889413;630;10
-36.480684172054545;631;10
-39.403916827128384;631;10
-38.025082511802346;632;10
-36.39996827992616;632;10
-40.5721781198;633;10
-37.59095250180495;633;10
-42.13074702407092;634;10
-38.827373067995325;634;10
-36.39580137655484;635;10
-35.308464180758186;635;10
-34.7908809776615;636;10
-40.476801852778344;636;10
-37.05355362880682;637;10
-36.195448166943436;637;10
-38.383646796079226;638;10
-32.69705804276587;638;10
-39.95346359134673;639;10
-40.625059446282606;639;10
-40.93139013754382;640;10
-35.88566316981038;640;10
-35.61650292168778;641;10
-37.872554040586515;641;10
-37.40084610438259;642;10
-34.928209812228474;642;10
-33.17367553060107;643;10
-40.812069456874426;643;10
-35.179300299201195;644;10
-43.28672648460394;644;10
-37.50273997385169;645;10
-38.65460151238441;645;10
-43.97480794435697;646;10
-39.18522330382079;646;10
-38.56428702814128;647;10
-39.06546619533105;647;10
-37.30523435551633;648;10
-39.27062237066198;648;10
-36.71698622027448;649;10
-39.2688855456716;649;10
-38.30986128675054;650;10
-37.555282468195855;650;10
-39.24415304302938;501;10
-39.64012016114534;501;10
-33.11141428257727;502;10
-36.238926098682825;502;10
-40.10702351572398;503;10
-41.640260739318954;503;10
-41.559970099855434;504;10
-36.375880802532166;504;10
-41.367758334734624;505;10
-36.564325360468736;505;10
-35.75136550988139;506;10
-39.03618951975145;506;10
-38.89743283603257;507;10
-37.07271669931987;507;10
-41.456901092353405;508;10
-40.23901952143322;508;10
-41.22036825971183;509;10
-44.14003186966787;509;10
-33.7321864499394;510;10
-34.459463170102616;510;10
-38.07730240968858;511;10
-38.874969533476005;511;10
-37.63178301938319;512;10
-37.537233939192404;512;10
-42.36982593681733;513;10
-39.06321627386618;513;10
-37.887657234806454;514;10
-38.106435157797826;514;10
-38.86657258617699;515;10
-40.79785839772191;515;10
-42.35564248535265;516;10
-43.99082014945009;516;10
-39.468235681247364;517;10
-35.44275863185307;517;10
-33.41373453006727;518;10
-38.28628751940464;518;10
-41.09022567500296;519;10
-36.31519983262999;519;10
-39.74404691834326;520;10
-34.04030209320371;520;10
-36.48205378586865;651;10
-31.49779727295403;651;10
-38.40126535520914;652;10
-38.40509310713722;652;10
-30.533579381412842;653;10
-37.77305626116123;653;10
-31.662755218352693;654;10
-35.434674220986324;654;10
-32.234132120639885;655;10
-43.80986510926574;655;10
-39.03893186283625;656;10
-37.28261381944141;656;10
-34.50800468243715;657;10
-37.646296537394434;657;10
-37.25102608852706;658;10
-38.6919477324636;658;10
-38.991345905692164;659;10
-39.51188578843785;659;10
-42.111824178243175;660;10
-41.44963667394228;660;10
-41.3145081268021;661;10
-41.0228860247112;661;10
-38.58155875132375;662;10
-37.08376140701597;662;10
-34.75908196767472;663;10
-35.846244819322706;663;10
-30.937157146200967;664;10
-32.80279396813912;664;10
-33.43867057667446;665;10
-41.6782969070021;665;10
-36.752700594206814;666;10
-35.025473814357355;666;10
-35.798956735886044;667;10
-39.06996566178032;667;10
-34.56629294881278;668;10
-40.86397921912543;668;10
-35.13660251453697;669;10
-32.554758998355894;669;10
-38.647784435871564;670;10
-32.58783324714096;670;10
-33.94280882513037;671;10
-39.57583543677154;671;10
-37.10686760340171;672;10
-36.38490234064839;672;10
-38.43127508522223;673;10
-42.06012316982514;673;10
-37.37002585238601;674;10
-34.7276955743978;674;10
-37.149094843836615;675;10
-38.91415558994974;675;10
-39.97794307519792;521;10
-38.54475984872363;521;10
-38.74934288960778;522;10
-35.84727248673154;522;10
-39.17516309818292;523;10
-39.00864796799246;523;10
-37.45066812658956;524;10
-38.54777860950915;524;10
-38.15734890333221;525;10
-42.47528864250839;525;10
-33.82177674927313;526;10
-34.51298221605252;526;10
-37.302160505097085;527;10
-39.48662334840021;527;10
-31.175823207299835;528;10
-33.4291884288613;528;10
-36.70361645278984;529;10
-35.02144762714581;529;10
-36.97362328672366;530;10
-39.195244746297845;530;10
-38.224269139048275;531;10
-40.36627993951563;531;10
-38.85481549659809;532;10
-41.86344084968492;532;10
-35.615915239581255;533;10
-37.21132775712314;533;10
-37.7285867657404;534;10
-38.93331902688457;534;10
-38.109350805152445;535;10
-34.565889378968336;535;10
-35.04004771027526;536;10
-33.742773703547584;536;10
-36.899705393591894;537;10
-41.27569532631496;537;10
-36.896704130061764;538;10
-35.50286030789438;538;10
-40.00488277896373;539;10
-36.713433160120296;539;10
-38.6941100249956;540;10
-39.46756942498322;540;10
-44.51223216531349;676;10
-35.435424995994936;676;10
-37.80105671198517;677;10
-37.026003507283264;677;10
-34.02081446845776;678;10
-42.61760153605144;678;10
-36.941346274031424;679;10
-38.32177209121249;679;10
-35.03225128600328;680;10
-34.04616052760838;680;10
-42.554421738242624;681;10
-36.619708264010285;681;10
-36.44682430287942;682;10
-39.213920128540046;682;10
-33.11772331750108;683;10
-39.51593051891458;683;10
-39.72910164197977;684;10
-35.6864099920676;684;10
-37.64356078436069;685;10
-37.919937010156175;685;10
-39.50504116013807;686;10
-40.37428934544995;686;10
-38.215360033348766;687;10
-38.30195485366196;687;10
-35.37776757993747;688;10
-38.67240191457216;688;10
-38.245520192672736;689;10
-38.57789791669804;689;10
-36.864365552941415;690;10
-41.753380253872;690;10
-42.65761120536851;691;10
-36.66571358582272;691;10
-38.10464629546267;692;10
-43.34893405860837;692;10
-39.06562799478271;693;10
-40.389455584156416;693;10
-41.67311210020144;694;10
-35.994716605994114;694;10
-33.24044325910607;695;10
-36.21440659982907;695;10
-37.238741614681;696;10
-36.10550882703467;696;10
-40.52621806010291;697;10
-42.49486130867616;697;10
-42.517834629615;698;10
-41.763021482720745;698;10
-34.987674651709604;699;10
-34.474417205016515;699;10
-42.363320745229274;700;10
-32.96240073896061;700;10
-41.10605563478189;541;10
-40.13532789195368;541;10
-35.89772209179492;542;10
-34.53430773341443;542;10
-37.854506215342255;543;10
-39.11677736798884;543;10
-34.13771962651255;544;10
-35.84059021993225;544;10
-37.663532973776874;545;10
-36.58175984778329;545;10
-38.52882815744869;546;10
-36.32807988314366;546;10
-43.2262388037319;547;10
-38.02104588164382;547;10
-33.54440179858223;548;10
-35.263804974619255;548;10
-41.22000011050291;549;10
-35.482890855209135;549;10
-32.42966347331767;550;10
-34.94937879167654;550;10
-33.72858503075187;551;10
-36.223186913999335;551;10
-41.12582142303076;552;10
-36.979172168166166;552;10
-29.844943548693177;553;10
-37.89505571949333;553;10
-40.17347978391563;554;10
-34.1347334220194;554;10
-37.05154027091275;555;10
-40.188991276727144;555;10
-39.833051600434516;556;10
-39.66758958294349;556;10
-34.64761321650396;557;10
-35.05908473071647;557;10
-37.08519861690462;558;10
-39.98727160617462;558;10
-37.12224506485578;559;10
-42.13267855107722;559;10
-37.791393432894886;560;10
-39.381071278238856;560;10
-37.52363345117;701;10
-36.91622039804696;701;10
-38.935654081376576;702;10
-39.418102036110234;702;10
-42.849800206435816;703;10
-31.456929051623028;703;10
-35.01809071612291;704;10
-32.803238789210866;704;10
-34.63075934463032;705;10
-41.594401410718355;705;10
-40.6407445500455;706;10
-38.252006300421435;706;10
-33.682864810561185;707;10
-38.4639844334471;707;10
-36.1250682291039;708;10
-44.01703630255205;708;10
-39.84631615703315;709;10
-37.07835686737529;709;10
-40.46119875893384;710;10
-43.56440434326628;710;10
-32.11494536043515;711;10
-33.54487846358811;711;10
-37.0131507170008;712;10
-35.761431753776634;712;10
-38.61549180092878;713;10
-34.10316057658438;713;10
-43.72092075741483;714;10
-33.188252214308044;714;10
-37.893103198934895;715;10
-37.82865704736505;715;10
-38.921123407807826;716;10
-38.449627321354505;716;10
-40.23764883792931;717;10
-37.56660581789035;717;10
-41.55355957193074;718;10
-39.47056215204249;718;10
-37.49169618822445;719;10
-40.35267912735102;719;10
-41.296568091794825;720;10
-41.11673343280329;720;10
-35.53853322854605;721;10
-37.02789807026717;721;10
-40.142870220575546;722;10
-39.88025776289783;722;10
-39.20079001541989;723;10
-35.00188444819749;723;10
-35.99530582493947;724;10
-42.38304187304885;724;10
-37.57204773730242;725;10
-35.30752402307191;725;10
-41.43876373558829;561;10
-35.76935357615103;561;10
-38.539918475131486;562;10
-41.134569852430985;562;10
-34.080587549294506;563;10
-36.04662622537047;563;10
-37.76213805822469;564;10
-35.417167772575226;564;10
-39.93670339120109;565;10
-33.51778377728417;565;10
-34.42137485192012;566;10
-38.80201682944825;566;10
-35.54269651754926;567;10
-35.094052885026265;567;10
-36.22104460050457;568;10
-41.598529624278;568;10
-38.82518360980371;569;10
-41.318166290829026;569;10
-39.76454894503434;570;10
-37.797380379901966;570;10
-39.76288589312728;571;10
-37.69427897188513;571;10
-34.586269572471934;572;10
-41.554340438271424;572;10
-45.09370622700704;573;10
-43.61352760749992;573;10
-37.75344727711549;574;10
-40.90364856404524;574;10
-41.567739395605216;575;10
-41.46649229416509;575;10
-41.64002770905793;576;10
-40.61897454522873;576;10
-37.01126527649204;577;10
-36.07207352725761;577;10
-38.41875149416742;578;10
-38.963852002386325;578;10
-38.239093116351576;579;10
-37.66433244609605;579;10
-37.75499501328666;580;10
-39.84316854896095;580;10
-38.170771115842705;726;10
-34.872967010402334;726;10
-36.67448647242195;727;10
-34.644755355629826;727;10
-38.93074729684731;728;10
-37.88424408359397;728;10
-33.98700245442579;729;10
-36.77612188130138;729;10
-38.71738456811717;730;10
-36.04632754001186;730;10
-36.156583282438454;731;10
-33.47889689865663;731;10
-42.11722015086731;732;10
-44.09103466600658;732;10
-39.30586604446608;733;10
-32.281229217721815;733;10
-37.24772726761686;734;10
-41.505540944130296;734;10
-38.82006180306742;735;10
-36.222911493540785;735;10
-40.83586573142565;736;10
-36.83138596730827;736;10
-41.93598964910997;737;10
-38.42641401231649;737;10
-38.306007679199254;738;10
-35.797415369815205;738;10
-34.7098016468865;739;10
-39.56847358135053;739;10
-42.05828489700706;740;10
-36.92553476687456;740;10
-39.844552763943796;741;10
-36.86310229385621;741;10
-38.388238067505185;742;10
-35.40686940951074;742;10
-41.45954793322009;743;10
-33.587467800931876;743;10
-42.593914929791794;744;10
-41.19469452221388;744;10
-34.843808861775294;745;10
-40.32457774520215;745;10
-40.493033709671636;746;10
-38.683563043045964;746;10
-37.66556967212446;747;10
-37.17389562874382;747;10
-36.46659140278979;748;10
-39.82637464969667;748;10
-36.54995091036948;749;10
-33.66116818986413;749;10
-39.567135593947405;750;10
-41.91140436488476;750;10
-40.51813968363015;581;10
-41.420549559019605;581;10
-38.51894700515569;582;10
-34.567110526479865;582;10
-40.29215532052913;583;10
-38.381559814216224;583;10
-36.998033768264364;584;10
-41.737371248388925;584;10
-35.08177935410513;585;10
-33.96399048842652;585;10
-36.527149213416685;586;10
-36.41399531687105;586;10
-36.288889162109115;587;10
-34.58893795520114;587;10
-37.56682052083521;588;10
-38.90744873557981;588;10
-43.7910437043099;589;10
-38.66646237125452;589;10
-39.362860945178184;590;10
-36.79752724614513;590;10
-41.44228335865244;591;10
-37.79152435581455;591;10
-39.08280033100233;592;10
-35.57262760870339;592;10
-38.603312662051664;593;10
-37.54023146431276;593;10
-37.36364159954969;594;10
-35.09289744945925;594;10
-35.51706014270043;595;10
-37.001757882840984;595;10
-33.192843945757815;596;10
-40.37219483341373;596;10
-40.751031451612214;597;10
-37.61385118020525;597;10
-34.22305339739716;598;10
-40.47974909948739;598;10
-30.96826087535767;599;10
-41.29286694088716;599;10
-36.68791323774864;600;10
-35.32817242707253;600;10
-38.975881832282546;751;10
-41.61888725030577;751;10
-41.32653203522131;752;10
-39.74369487342947;752;10
-38.20042692536549;753;10
-45.66580424690189;753;10
-36.90332199916767;754;10
-40.69446286912604;754;10
-35.34021349016616;755;10
-37.87137098213007;755;10
-42.63891347229612;756;10
-36.15865707167457;756;10
-37.43570051440717;757;10
-34.77335162653922;757;10
-36.08445674567727;758;10
-33.27360434523433;758;10
-41.15419887741739;759;10
-34.58472373569801;759;10
-39.779603200164786;760;10
-40.26279073497974;760;10
-36.66967633346702;761;10
-31.559226359382233;761;10
-33.404890945902125;762;10
-37.50702471118291;762;10
-40.62124825051175;763;10
-39.19412990665831;763;10
-47.74022885475454;764;10
-36.9404512989551;764;10
-34.03148066805989;765;10
-41.29119551556282;765;10
-38.781895071987755;766;10
-40.315112861428034;766;10
-42.256789146721886;767;10
-34.42134075430919;767;10
-35.065212239871265;768;10
-36.64133851339736;768;10
-39.52462071851978;769;10
-36.19477197777881;769;10
-42.39713457278652;770;10
-40.706691352149036;770;10
-33.89849400887634;771;10
-40.721063655547425;771;10
-40.38414574649405;772;10
-34.9689810350584;772;10
-39.184226526989335;773;10
-38.01597935449399;773;10
-37.891162189501074;774;10
-36.716954648330905;774;10
-44.311617365404416;775;10
-39.545935577298366;775;10
-44.3197684546767;601;10
-38.226806594029476;601;10
-38.36527177067164;602;10
-40.15722510396337;602;10
-37.34930811454174;603;10
-37.821472224874185;603;10
-35.15224789360527;604;10
-41.01742793542311;604;10
-38.28779834495507;605;10
-38.437908880876975;605;10
-40.995659094285884;606;10
-38.59394770385112;606;10
-40.092121487516195;607;10
-36.65845665806551;607;10
-39.40572897849248;608;10
-32.97312463373855;608;10
-37.54703282161996;609;10
-39.0406729219662;609;10
-38.61128768221537;610;10
-34.68612328419703;610;10
-32.942376267742475;611;10
-40.318117620097034;611;10
-40.48066741336354;612;10
-37.07654170468313;612;10
-36.90201299452393;613;10
-38.97277948066104;613;10
-34.65421928579758;614;10
-36.34895567441135;614;10
-35.62663377894678;615;10
-42.70652972980008;615;10
-36.422816860982095;616;10
-37.315637741725325;616;10
-35.17745837127937;617;10
-37.48381800376234;617;10
-35.66743079670016;618;10
-39.214132760664896;618;10
-37.614682050585465;619;10
-40.39037139688293;619;10
-37.44046255957358;620;10
-39.53232683630416;620;10
-38.25351259369448;776;10
-38.56250701300781;776;10
-41.764434112879066;777;10
-35.37579925530083;777;10
-39.21588374043985;778;10
-37.81868842485025;778;10
-37.9651096615525;779;10
-41.648373115143244;779;10
-34.41871786722348;780;10
-41.78679663188976;780;10
-37.801868140336566;781;10
-36.32156179107605;781;10
-42.88749696457192;782;10
-39.05889057764358;782;10
-38.1551887076964;783;10
-40.021558654550816;783;10
-37.93410970419019;784;10
-34.5462459039924;784;10
-37.851179714386504;785;10
-42.758395816554746;785;10
-42.93762870883388;786;10
-35.20892457524358;786;10
-38.30218631274158;787;10
-39.30888948472182;787;10
-38.52953081177263;788;10
-37.847290321413396;788;10
-38.71588258384482;789;10
-36.03536536933122;789;10
-40.267009283957556;790;10
-38.84685300970045;790;10
-42.52880697129966;791;10
-39.46048747323741;791;10
-40.90382867628187;792;10
-38.24440176178426;792;10
-34.54771693775085;793;10
-31.89092092714204;793;10
-41.39817347718271;794;10
-37.63804321327674;794;10
-35.334295604552075;795;10
-34.71933536170054;795;10
-36.415159903136384;796;10
-34.488978271972535;796;10
-37.65673045826719;797;10
-38.234374429386776;797;10
-46.097739292258524;798;10
-37.48625367357222;798;10
-41.272789015032174;799;10
-30.661553105900563;799;10
-35.8685068966252;800;10
-39.75617526332549;800;10
-33.85298170183062;621;10
-35.915518378296724;621;10
-30.64529180923928;622;10
-41.92302372809854;622;10
-33.09325180573426;623;10
-39.30083510005631;623;10
-36.465552038993316;624;10
-40.702858748523916;624;10
-36.22069161002172;625;10
-36.643493635182764;625;10
-35.938824171125304;626;10
-37.086287421261225;626;10
-38.53498179640439;627;10
-39.91434925467254;627;10
-35.68914418536929;628;10
-37.41856771682981;628;10
-36.82029485590335;629;10
-38.45970034447761;629;10
-33.98837486169415;630;10
-31.64556934053399;630;10
-41.596959357256885;631;10
-37.10277714166928;631;10
-33.106353679088194;632;10
-40.13091706104219;632;10
-29.67373379884872;633;10
-36.40131249072993;633;10
-35.789912767844626;634;10
-37.579518700319944;634;10
-38.958379520624625;635;10
-38.36454574917008;635;10
-35.73919122367803;636;10
-39.05478793226296;636;10
-36.810265539491695;637;10
-37.282418709148516;637;10
-38.74783540261979;638;10
-39.23317527516234;638;10
-32.012033719694344;639;10
-34.99912265441536;639;10
-36.359643263139674;640;10
-43.351986995804;640;10
-33.47363809593675;801;10
-34.18360811665578;801;10
-40.5683170481398;802;10
-34.970659065279754;802;10
-36.35981666984694;803;10
-37.00044809903457;803;10
-36.6190235137831;804;10
-36.724119469162375;804;10
-36.33685281324101;805;10
-37.25540786895161;805;10
-40.36659170460298;806;10
-38.489386759898665;806;10
-39.797737447910976;807;10
-42.03982535938327;807;10
-35.931389442630866;808;10
-35.95973295350625;808;10
-38.33363967398627;809;10
-39.349543796429664;809;10
-45.23214315313487;810;10
-39.86638977068966;810;10
-40.247336808010076;811;10
-39.93465736562806;811;10
-41.32989097955466;812;10
-37.82289937451787;812;10
-32.262718761691595;813;10
-38.523775602955254;813;10
-36.81107404658638;814;10
-35.25949274865551;814;10
-39.29997709630958;815;10
-35.17913993939466;815;10
-33.87311888399971;816;10
-40.41943434645817;816;10
-37.575469660554354;817;10
-28.221050996349533;817;10
-32.24986133807145;818;10
-39.930425199224494;818;10
-39.620790985046405;819;10
-37.68942239074286;819;10
-37.9380195128196;820;10
-39.896565982589195;820;10
-31.767320576956884;821;10
-40.28817198419914;821;10
-40.913424659292275;822;10
-39.310759373002895;822;10
-38.45280867318603;823;10
-36.31106697513735;823;10
-39.59988422383029;824;10
-43.55371329132308;824;10
-38.247579644979616;825;10
-43.429513377318386;825;10
-34.774394415531894;641;10
-40.02371988677897;641;10
-42.25241938843752;642;10
-36.17685476105903;642;10
-36.52104166572695;643;10
-41.4805270136945;643;10
-40.577223192054866;644;10
-40.94322961445198;644;10
-43.13727267811774;645;10
-42.16502244041802;645;10
-37.281745682454094;646;10
-38.439245372624434;646;10
-35.16710520070861;647;10
-39.80633828918529;647;10
-38.56594656391447;648;10
-40.83855555894709;648;10
-39.33919153892788;649;10
-37.00718538892864;649;10
-37.83804758212765;650;10
-39.67583379868717;650;10
-36.361623222852224;651;10
-37.60608397801284;651;10
-38.134901910845166;652;10
-41.52278927472789;652;10
-38.04193901804078;653;10
-40.89957153550134;653;10
-34.08097804846918;654;10
-35.135130473664766;654;10
-34.032184447448046;655;10
-36.6433198584003;655;10
-38.53794647729381;656;10
-36.985973891066365;656;10
-38.58678507397403;657;10
-42.42585045657584;657;10
-44.57470826214296;658;10
-39.97094664617888;658;10
-36.405957961660135;659;10
-40.27648963287245;659;10
-37.71369045752039;660;10
-38.29535688153969;660;10
-31.43482010460987;826;10
-37.014408019333764;826;10
-39.78386757315033;827;10
-33.913644564479135;827;10
-38.6045891151166;828;10
-39.04171788926821;828;10
-33.48891793449674;829;10
-41.15128535806073;829;10
-39.706204448445156;830;10
-37.261215951659466;830;10
-37.97130528340618;831;10
-35.98920584348909;831;10
-38.03188197236764;832;10
-42.679400283663156;832;10
-43.20218505579562;833;10
-36.460469391356945;833;10
-38.13971332050808;834;10
-43.13183623195506;834;10
-38.342131695169;835;10
-35.7717871186926;835;10
-40.877496648181065;836;10
-38.344747533995445;836;10
-38.69855276376857;837;10
-31.979069047405602;837;10
-44.23910870456435;838;10
-41.95596692987217;838;10
-39.24849049738536;839;10
-39.0408266221533;839;10
-37.345117546411466;840;10
-39.242132701505135;840;10
-35.698743851382844;841;10
-37.547865698937514;841;10
-41.89662753264383;842;10
-46.13576251159044;842;10
-42.439058336853805;843;10
-38.29109028647237;843;10
-39.632346499567014;844;10
-37.95890841327322;844;10
-34.96335344186204;845;10
-39.228870927359736;845;10
-40.65077611787038;846;10
-40.092364124552546;846;10
-35.115372099024526;847;10
-33.58025244726896;847;10
-37.40389310525819;848;10
-38.12309632299753;848;10
-36.3288370369833;849;10
-39.045789827399076;849;10
-36.350206160147806;850;10
-42.66546255941228;850;10
-42.789114412374346;661;10
-37.451119121613736;661;10
-35.95889344929835;662;10
-37.54517977052239;662;10
-39.095600589455636;663;10
-34.9064940354317;663;10
-36.19501358461986;664;10
-38.233286616746724;664;10
-39.94593137755356;665;10
-38.01114537212579;665;10
-34.57519200390572;666;10
-34.81554087704854;666;10
-44.69989901787904;667;10
-37.66177320639295;667;10
-47.13983451966631;668;10
-37.44304784467314;668;10
-39.480476735590265;669;10
-38.01202249332739;669;10
-38.174076091211106;670;10
-39.42336677811388;670;10
-41.007185008986404;671;10
-39.48086696130722;671;10
-36.84237354552506;672;10
-38.47160327395658;672;10
-34.73511489939662;673;10
-39.01834741213955;673;10
-41.29925956177074;674;10
-39.957342465717055;674;10
-40.503178562497865;675;10
-39.11729834580051;675;10
-36.04723535771804;676;10
-37.70642806576583;676;10
-33.87791676329254;677;10
-36.001018818103304;677;10
-39.353410323612025;678;10
-37.3536721563577;678;10
-38.614066131891875;679;10
-37.49241651954569;679;10
-34.78700673065781;680;10
-41.84276789990287;680;10
-35.70966161686678;851;10
-40.22045226364841;851;10
-38.65700994205249;852;10
-37.260122866906656;852;10
-39.93203149460942;853;10
-32.68135545418993;853;10
-39.28939110863109;854;10
-42.83690339618863;854;10
-38.45127018833059;855;10
-39.16134513293367;855;10
-37.399677041601116;856;10
-37.69105698587547;856;10
-40.6782275059603;857;10
-42.25309639702137;857;10
-33.333281628350015;858;10
-36.307612763844276;858;10
-38.33712655646999;859;10
-36.499630935720546;859;10
-33.9268012325923;860;10
-35.78564119077786;860;10
-34.581179623508234;861;10
-44.68620637721271;861;10
-40.607475480247786;862;10
-35.28734165630627;862;10
-37.00496588505713;863;10
-41.33813082037814;863;10
-37.742650833304396;864;10
-42.064481644825456;864;10
-45.87259235227707;865;10
-35.30946452741971;865;10
-36.70330123172441;866;10
-38.19484049613676;866;10
-39.9329296202531;867;10
-35.58935426405792;867;10
-38.771241318469926;868;10
-40.34188581019789;868;10
-40.45654430075459;869;10
-39.01855998890257;869;10
-40.16699845109995;870;10
-36.52578132236776;870;10
-38.88103707423774;871;10
-40.38306330140434;871;10
-35.527239937711585;872;10
-34.830043987304414;872;10
-36.169608860285315;873;10
-38.79517755944748;873;10
-37.50520136398053;874;10
-42.70916852349635;874;10
-34.14431675864936;875;10
-38.15026497151397;875;10
-39.09197413784668;681;10
-38.334717113385715;681;10
-36.903433673088585;682;10
-42.561551503561496;682;10
-35.61694906975197;683;10
-33.37007387616986;683;10
-40.221006177967844;684;10
-39.455758649480615;684;10
-35.1309066096665;685;10
-38.72983049496107;685;10
-38.94292432454816;686;10
-42.703690154847514;686;10
-40.92867974533769;687;10
-42.658159068157865;687;10
-40.237179805643166;688;10
-42.67276357031759;688;10
-39.323219137480514;689;10
-41.366012898283;689;10
-32.62830467836006;690;10
-38.83605708252079;690;10
-36.0473122601656;691;10
-34.41396504340554;691;10
-34.72391320101126;692;10
-35.40887741243475;692;10
-37.556707335411375;693;10
-36.29757236325433;693;10
-42.10568460012476;694;10
-40.075664488978205;694;10
-33.15424405023644;695;10
-41.7724890450507;695;10
-42.21789272657709;696;10
-29.66287219273346;696;10
-39.70119356102465;697;10
-39.535701456193365;697;10
-37.65938262203302;698;10
-32.8298876553148;698;10
-36.19900620993058;699;10
-40.06319078586019;699;10
-37.58942935996858;700;10
-35.16662243131239;700;10
-37.92871946211443;876;10
-39.220631954952765;876;10
-39.761823019639586;877;10
-35.76717213823177;877;10
-33.52234701564211;878;10
-39.98365258948739;878;10
-40.94297807777043;879;10
-32.282876369756295;879;10
-44.76428790906255;880;10
-34.8791193277337;880;10
-37.77213384636027;881;10
-39.00438471634866;881;10
-37.800093282745095;882;10
-39.101589379991175;882;10
-33.96571813233056;883;10
-36.35977247152173;883;10
-38.97834352657577;884;10
-35.383514693050344;884;10
-38.766682457751244;885;10
-36.61451689537615;885;10
-36.86532726097911;886;10
-41.68476715757567;886;10
-40.730663990463405;887;10
-40.744266231196406;887;10
-35.21196222803415;888;10
-37.53393124078046;888;10
-38.40526445723352;889;10
-34.56429854369546;889;10
-39.17524899591853;890;10
-34.46733959771262;890;10
-42.29678167306176;891;10
-40.966009774902474;891;10
-39.1761233209576;892;10
-41.87950139925959;892;10
-42.77012715891232;893;10
-43.35260713612148;893;10
-30.390213877404452;894;10
-39.3141018708055;894;10
-37.67318764038306;895;10
-37.43428806337046;895;10
-35.40561976390708;896;10
-39.89140484708912;896;10
-40.48068341739534;897;10
-36.71500249212955;897;10
-42.469511190170714;898;10
-39.07061167710307;898;10
-39.796356245041956;899;10
-39.43620165966345;899;10
-39.620806202531654;900;10
-38.450086451012346;900;10
-34.89875240461224;701;10
-39.06073708772029;701;10
-40.89579919854415;702;10
-35.43523485237419;702;10
-37.70137982526952;703;10
-38.05996264967559;703;10
-40.85319779460545;704;10
-42.0123663875745;704;10
-36.1929377377245;705;10
-38.1487090541526;705;10
-35.999943344840865;706;10
-37.57012035347239;706;10
-38.18572240555508;707;10
-36.50348576586266;707;10
-38.1375710367493;708;10
-39.99208362235818;708;10
-38.58362406527837;709;10
-41.02908852255578;709;10
-36.66596154119979;710;10
-41.1566272934295;710;10
-36.850375563340556;711;10
-37.76740865958284;711;10
-32.16564645213244;712;10
-44.389665956747365;712;10
-38.26850847260956;713;10
-40.585806634960996;713;10
-40.78812123822106;714;10
-36.887269159645484;714;10
-41.28709553614851;715;10
-35.83532762933135;715;10
-37.405647463545726;716;10
