-3.840195525871199,24
-3.7345640334503822,24
-3.186869968003783,24
-3.2065322647115475,25
-3.230535658929231,24
-3.2577837957114046,24
-3.186869968003783,25
-2.8829993666031477,25
-2.4075284939808435,25
-2.465495866149528,25
-2.5951385279874755,25
-2.4962822740588626,25
-2.5285955873759804,25
-2.599263008743927,25
-2.4408127097436485,25
-2.4685989671169257,25
-2.562842268143755,25
-3.1314335245529508,126
-3.5199859141327794,126
-3.579364619067008,126
-3.6406706085172296,126
-3.579364619067008,126
-4.052812452551369,126
-4.01540496264905,126
-3.9719041949565117,126
-4.032444091661062,126
-4.032444091661062,127
-3.831542808766628,126
-3.749314924306487,127
-3.7479316583084024,127
-3.8456683545785526,127
-3.8019758186730406,126
-3.7517952115274564,127
-4.264647454404029,127
-4.2843320403054435,127
-4.267385781696281,127
-4.27026179298999,128
-4.144800187359284,128
-4.064960633308733,128
-4.184677104332491,128
-4.032728041929035,126
-4.184677104332491,128
-3.6181969431775016,128
-3.756242558345424,129
-3.756242558345424,128
-3.756242558345424,127
-3.552152851981128,127
-3.5994369910026798,128
-3.74748886634098,127
-3.7260983656215316,127
-3.763737275876784,129
-3.7823643203495343,129
-3.8013022380732058,129
-3.443277057015448,129
-3.4922098457449375,129
-3.5223051652396733,128
-3.579938430224523,129
-3.689331334422548,129
-3.3921949966668286,130
-3.411780831562187,128
-3.4366119770622374,130
-3.3683831762418737,128
-3.359919386712544,130
-3.3921949966668286,130
-3.298866102141047,129
-3.298866102141047,130
-3.519628616771419,128
-3.4036003996288073,130
-3.7057143579406575,130
-4.0239429811298155,130
-3.8829157640763436,129
-3.6006435282626423,129
-3.8213317940477323,130
-3.9897795112558385,129
-4.088528848681214,130
-4.029212332868626,130
-3.679630923254347,130
-3.0335310599114043,131
-2.9126277740667095,131
-2.812938730591693,131
-2.9126277740667095,131
-3.0335310599114043,131
-3.930750338967451,131
-3.870687687973075,131
-4.046990331448287,131
-4.143818696355935,131
-4.052172494448566,131
-4.042189728852924,131
-4.136727328438232,131
-4.042189728852924,132
-3.5914018147437856,132
-3.646221399452056,132
-3.5914018147437856,132
-3.701444054408573,132
-3.49277834978762,132
-3.5418743162881254,132
-2.9451015046939406,132
-2.857574778484241,132
-3.1428306460305717,133
-3.062268704349902,132
-2.8935290204994657,132
-2.9451015046939406,132
-3.3545870763819776,133
-3.3013717342883577,133
-3.239172631465046,133
-3.6725958531899665,133
-3.3013717342883577,133
-3.3545870763819776,133
-3.5682346113673797,134
-3.5754712751768167,133
-3.614721081858282,133
-3.614721081858282,133
-3.5682346113673797,133
-3.1702401263389635,134
-3.107268439626111,133
-3.107268439626111,134
-3.7205517407631987,134
-3.107268439626111,134
-3.107268439626111,134
-3.9961243691636956,134
-3.9838211602947946,134
-3.9889560671782345,134
-3.9961243691636956,134
-3.9975435431434327,135
-3.9911806672281793,134
-2.385059357973113,135
-2.102238992050968,135
-2.1786441013561415,135
-2.204349396592093,135
-2.4826683083857177,135
-2.4266882022565754,135
-2.325292407049041,135
-2.1215962028674347,134
-2.0377723274019495,135
-3.705985390014248,135
-3.7253211211810062,135
-3.7246286089872793,135
-3.320612786058067,136
-3.8212229678813188,136
-3.835029194496863,136
-3.809302698991397,136
-3.768163515595879,136
-4.230415775100714,136
-4.233606714948799,136
-4.200248509676423,136
-4.230415775100714,136
-4.227329448823183,136
-4.076287782502612,136
-4.068146165011409,137
-4.068003048602816,137
-4.068003048602816,137
-4.074859045983528,137
-4.072607773650217,136
-3.0513790548765978,137
-3.0845159694596984,137
-3.246297348743302,137
-3.074866496980686,137
-3.1305301596869635,137
-3.0549893266592236,137
-3.2771855312552103,137
-3.170430724239475,138
-3.0753103197070057,138
-3.310427311072215,138
-3.1871698500369283,137
-3.170430724239475,138
-4.1049945632657305,138
-4.394426806265352,138
-4.149283634480106,138
-4.370203425257842,138
-4.322586529204795,138
-4.443467026738664,138
-2.963459236788681,138
-2.939114593209713,139
-3.1217110940313217,139
-3.468892163808722,138
-3.4572119319304857,139
-3.3256704905590686,139
-3.39288112819008,139
-3.182832070419512,139
-3.327747138556652,139
-3.271884885092008,139
-3.7343446428980123,140
-3.7043461960182,139
-3.9253170179719428,139
-3.8219226864202964,140
-3.7043461960182,139
-3.8929673862737966,140
-3.8084081841076523,139
-3.7106498742919296,140
-3.424679044215577,140
-4.014646527765496,140
-3.8590085901680378,140
-3.8590085901680378,140
-4.249740577076393,140
-4.310444279654903,140
-3.355857151301012,140
-4.048967136823288,140
-4.324203486396872,141
-4.304357037307067,141
-3.8633703324722344,141
-4.1129942650275915,141
-4.0845759987975345,141
-3.8633703324722344,141
-4.06017852703912,141
-3.8647516100384607,141
-3.710916081981918,142
-3.8647516100384607,141
-3.753842874162502,141
-3.9513054075818648,141
-4.119365619628848,142
-4.066161619696472,142
-4.375796070931167,142
-4.288994052472955,142
-4.013850440464308,141
-3.312342366818978,143
-3.3556212650480086,142
-3.485692393402249,142
-3.600561573197712,142
-3.8465176983650986,142
-3.806298561775872,142
-3.2782692321066107,143
-3.3127886606914494,143
-2.9585768589424686,142
-3.3127886606914494,142
-2.8828756215848594,143
-3.41519245607179,143
-3.435522377724613,143
-3.41519245607179,143
-3.7814322986445084,144
-3.3937536076820765,143
-3.508321495841617,143
-3.183580109000878,143
-3.136838968682656,143
-3.108824737007092,144
-3.0090548584474863,144
-2.921264866423216,143
-3.183580109000878,144
-2.2434351729958437,144
-2.462809024767618,144
-2.413930361156239,144
-2.5501123781579764,144
-3.630204922584965,144
-3.581260759773776,145
-3.581260759773776,144
-3.581260759773776,145
-3.7746818427042723,144
-3.5089151183376632,145
-2.959899748387583,145
-2.8815812879877973,145
-2.9726539706498385,145
-2.896442045136311,144
-3.2764172735922297,145
-3.6046252007957413,145
-3.8008418076206043,145
-3.5035343127961984,145
-3.3916932348009254,145
-2.852162942158817,145
-2.7835618754617273,146
-2.7835618754617273,146
-2.7979099079489833,146
-2.8734286200611994,146
-2.8537384742905187,146
-2.8156943424833667,146
-3.961276142076665,146
-3.950326840980615,146
-4.03553843456254,146
-4.03553843456254,146
-4.054631171730155,146
-3.950326840980615,146
-3.830227850160399,147
-3.490212330130736,147
-3.830227850160399,147
-4.045191926113655,147
-3.63897038872518,147
-3.4586728756091087,147
-3.50474585481308,147
-3.3818353414283338,147
-3.008562374463594,147
-3.50474585481308,147
-3.4419434515002805,147
-3.2691944468151273,147
-3.8520070046759214,148
-3.8587822476880977,148
-3.8645454627678797,148
-3.8645454627678797,148
-3.8546179648674364,148
-3.9129319835174607,148
-3.9711370355264295,148
-3.996817521189435,148
-3.9711370355264295,148
-3.884530139357195,148
-3.884530139357195,148
-3.193376645924731,148
-3.193376645924731,149
-3.210288548790084,149
-3.2576651683502553,149
-3.193376645924731,149
-3.1536638796770085,149
-3.060639067492434,149
-3.060639067492434,149
-2.9242989029960396,149
-2.8828993579012074,149
-3.1862022532224703,149
-3.3421737504873934,150
-3.2298105804188424,149
-3.2298105804188424,150
-3.2810757290112718,149
-3.5005151275785624,150
-3.417231911057708,150
-3.4373376630569332,150
-3.3153797282266075,150
-3.271972942089269,150
-3.4568945051183237,150
-3.391738511885262,150
-3.271972942089269,150
-3.7888661414951743,150
-3.795051207227629,150
-3.654708395742195,26
-2.530781845725068,26
-2.871415969628955,26
-2.871415969628955,26
-2.3887115928913625,26
-2.271527841550471,26
-2.871415969628955,26
-3.276410938078637,26
-3.2814885866561543,26
-3.273334623138515,26
-3.294967466494012,26
-3.273334623138515,26
-3.276410938078637,27
-3.919960381653102,27
-3.8870938265998265,27
-3.8870938265998265,27
-3.874074734717154,27
-3.8637352275268984,27
-3.919960381653102,27
-4.39890985922571,27
-4.39890985922571,27
-4.39890985922571,28
-4.39890985922571,27
-4.39890985922571,27
-4.39890985922571,27
-3.213114063923172,28
-2.958888523106992,28
-3.0492187789235796,28
-2.882856101610293,28
-2.9104332991602906,28
-3.0929701207752918,28
-3.7728105331241597,28
-3.690129766875157,28
-3.7567886478641688,28
-3.646825732963545,29
-3.680637047533266,28
-3.646825732963545,28
-2.759363887700965,29
-2.7737249211396877,29
-2.454714017084913,29
-2.432012864829615,29
-2.7839900629589565,29
-2.536679189311813,29
-2.6926656094946613,29
-2.5656209772155765,29
-2.5559374347596804,29
-2.604030283309719,30
-2.5656209772155765,29
-3.2671564130901936,30
-3.290167355895241,30
-3.211972764806104,30
-3.4422934805386505,29
-3.6911467276347865,30
-3.6911467276347865,30
-3.531578619204472,30
-3.4256891619385703,30
-3.475589141090969,30
-3.531578619204472,30
-2.9153115060426082,30
-2.8946974448184104,30
-3.060942397481929,151
-3.0338586771564575,151
-3.0681569508502484,151
-3.0338586771564575,151
-3.0338586771564575,151
-3.235726623379868,151
-2.8940241401598845,152
-3.4757116366990273,151
-3.4757116366990273,151
-3.4757116366990273,151
-3.1947050678748035,151
-4.254996053255347,152
-4.247190293898712,152
-4.237404316924043,152
-4.254996053255347,151
-4.2311252198531974,151
-4.247190293898712,152
-4.122975174979893,152
-4.3022577954815535,152
-3.7341849788448345,153
-2.1352257616850836,153
-2.083085448874521,152
-2.1352257616850836,152
-2.5219863789578816,152
-2.231836222435812,153
-2.1352257616850836,152
-1.8602389597815563,153
-1.8602389597815563,153
-1.5759302681129745,154
-3.539178451047371,154
-3.5650927634215,153
-3.5418249800003307,154
-3.5528093923098174,153
-3.546357636154394,152
-3.539178451047371,153
-4.125710540074169,154
-4.1263539243573195,153
-4.150714350885812,154
-4.189759592798911,153
-4.167664377345955,155
-4.125710540074169,153
-3.1309151656587293,155
-3.1525345323052165,155
-3.107083603918738,154
-3.1727210193329127,154
-3.3233840523536724,154
-3.084237930429891,153
-3.3633379594451522,155
-3.236947877799092,154
-3.2798571063758546,154
-2.9537347450764493,155
-3.1558583611753246,154
-3.65275775082117,155
-3.57227139725616,154
-3.612472921653931,155
-3.0358041556483784,155
-3.2049861837780025,155
-3.243014308216433,155
-4.149508843134456,155
-4.29575404522215,155
-2.7740235084126783,156
-2.7687803191821145,156
-2.764939595473578,156
-2.764939595473578,156
-2.756872670964121,156
-2.7687803191821145,156
-3.546053574524682,156
-3.546053574524682,156
-3.3666005861010517,156
-3.3666005861010517,156
-3.3107702655879048,156
-3.4851628172535944,156
-3.13424494742264,157
-3.0133746145240705,157
-3.0133746145240705,157
-2.5305441543441307,157
-3.069197295016781,157
-3.13424494742264,157
-3.731445539938473,157
-3.7256817547806,157
-3.7588550020982874,157
-3.719778662097716,157
-3.719778662097716,157
-3.7370564031917124,157
-3.2318714721617856,158
-3.2897459877263118,158
-3.182941856039839,158
-2.9668050517249793,158
-3.1074178845087634,158
-2.9018977886121102,158
-2.5240894838844983,158
-2.567355533141305,158
-2.481358429908149,158
-2.4565206654059635,158
-2.6021790539110112,158
-2.491763774717565,158
-3.211268335596047,159
-3.2435165810047693,159
-3.211268335596047,159
-3.069574908336456,159
-3.211268335596047,159
-3.290806708519237,159
-3.0372082338909636,159
-3.4254415211995135,159
-3.3381632402128076,159
-3.245833958343177,159
-3.245833958343177,159
-4.226153189361412,159
-4.284119453473393,160
-4.317636557320727,160
-4.215598536102014,160
-4.253649498718508,160
-3.891917604679252,160
-3.891917604679252,160
-3.95184275049795,160
-3.8642383951182797,160
-3.990038346943299,160
-4.175881777257255,160
-3.5107179931834778,160
-3.5034631625810726,160
-3.7452734003883292,161
-3.9190335806605727,161
-3.8177799402161066,161
-3.904560133816573,161
-3.789509615656511,161
-3.8177799402161066,161
-3.207906302303699,161
-3.165303229588713,161
-3.2177177332662934,161
-3.0895468022470745,162
-3.0895468022470745,161
-3.219698802792687,162
-3.5233259382482545,162
-3.476197266271163,162
-3.77964458548972,162
-3.12503839757217,161
-3.12503839757217,162
-3.2196316981003985,162
-3.2484200462304504,162
-3.098658981820784,163
-3.284257312947868,161
-3.098658981820784,162
-3.2484200462304504,162
-3.0132936984594276,163
-3.0132936984594276,163
-2.1845608625022925,162
-2.6674370676175068,163
-3.0132936984594276,163
-2.7892061460391253,163
-4.073472639679713,163
-4.036590487285569,163
-3.901394198352661,163
-3.976508641103363,164
-4.036590487285569,163
-4.005898015128137,164
-3.440869954001934,164
-3.692681682824283,164
-3.4712131560794615,164
-3.555816308796215,162
-3.555816308796215,164
-3.497706163584524,164
-3.4861686885298195,164
-3.496023714654672,164
-3.4861686885298195,163
-3.5528514463035226,164
-3.9032089838939914,165
-3.9032089838939914,165
-3.9187661889096894,163
-3.9032089838939914,165
-3.9006454793527507,165
-3.9818445468956005,165
-3.0360261753751834,165
-3.0616248320085466,165
-3.042554274619943,165
-3.0984074562305195,165
-3.217625198968315,164
-3.042554274619943,165
-2.91440076274745,164
-2.8561432073453727,165
-3.5356722965774283,165
-3.7622558660181844,166
-3.781673567159194,166
-3.383090931060497,166
-3.322617813770794,166
-3.322617813770794,166
-3.3608757370900966,166
-3.383090931060497,166
-3.8333657699614774,166
-3.8344675150253367,167
-3.9188293721566647,166
-3.9188293721566647,166
-3.9188293721566647,167
-3.853031571147076,166
-3.4000571650323477,167
-3.4924532979258567,167
-3.4000571650323477,167
-3.4000571650323477,167
-3.4000571650323477,166
-3.7388261088255303,167
-3.6870459221958387,167
-3.6589054184809133,167
-3.8046830147476776,168
-3.969507417676939,168
-3.776082933668562,167
-3.8268847785576363,168
-3.728375648082514,167
-3.885690360987813,168
-3.1505496457061337,169
-3.444162348282364,167
-3.0131901039275704,168
-3.0607339124370117,168
-3.1505496457061337,168
-3.64096539686073,168
-2.779426368062387,169
-2.84423047851879,168
-2.6683070222852754,169
-2.779426368062387,169
-2.622135112189787,168
-2.84423047851879,168
-3.7870650264693744,169
-3.7918878279066046,169
-3.7825773101766558,169
-3.7825773101766558,169
-3.855822973365425,170
-3.7757451593851736,168
-3.6443290188759954,169
-3.6433300828313078,169
-3.6293878461905638,170
-3.6523714392432916,170
-3.6443290188759954,170
-3.6523714392432916,169
-3.33796943050309,170
-3.3768770909420907,169
-3.4208316238326555,170
-3.33796943050309,170
-3.583272421469508,170
-3.4485990367265056,170
-3.474038788320655,170
-3.4485990367265056,170
-3.7453465335292173,170
-3.4287780078490937,171
-4.411179448680378,171
-4.421253694145766,171
-4.533939370508554,171
-4.433532319383298,171
-3.9967390043955087,171
-4.04057049951827,171
-4.35383793220641,171
-3.9967390043955087,171
-4.292109729640789,171
-3.4026005217403616,172
-3.4152990656900455,172
-3.661872261433824,172
-3.6433748353673874,171
-3.236062066621289,172
-3.1301733060008017,171
-3.41751955254217,172
-3.1027930929301304,172
-3.0743972104458406,172
-3.325324138519187,172
-3.1587587693492916,172
-3.2279501713838283,173
-3.1287274124489737,173
-3.1913573070071535,172
-3.0140427460236054,172
-3.7881727185366842,173
-3.77654834979686,172
-3.740533796706828,173
-3.7881727185366842,173
-3.749725781382919,173
-4.380526122761598,173
-4.380526122761598,173
-4.3488771270282625,173
-4.332842448203506,173
-4.332842448203506,174
-3.986373053134667,173
-4.175497368598906,174
-3.9487379259728725,174
-3.986373053134667,174
-4.175497368598906,174
-3.9487379259728725,174
-3.4435213568223895,173
-3.373288422353406,174
-3.3621080996535837,174
-3.3615434329414295,174
-3.3621080996535837,175
-3.3615434329414295,174
-3.071507688204829,175
-3.211405389773737,175
-3.043114815353798,175
-3.285717398501531,175
-3.043114815353798,174
-2.81322228387767,174
-2.799565556738098,175
-2.81322228387767,175
-2.800643413694213,175
-3.081126444400274,175
-3.0344669447902914,175
-3.1252549714808224,175
-3.341636108051129,175
-4.056330715755935,31
-3.927420891498823,31
-4.23049787974737,31
-4.245545960798618,31
-3.609596367391175,31
-3.7354839988363437,31
-3.3674514067343515,31
-3.3345998156716212,31
-3.3038755570716782,31
-2.9728144232731237,31
-3.2346293843563783,31
-3.3674514067343515,32
-3.5366318265508623,31
-3.7006147827503084,32
-3.5749855750736654,32
-3.6558775847845384,32
-3.7006147827503084,32
-3.5366318265508623,32
-3.116723837218024,32
-3.2649669053652715,32
-3.248513673337534,32
-3.116723837218024,32
-3.2234994738380816,33
-3.2234994738380816,32
-3.6034627183158423,33
-3.5741995519360263,33
-3.9469583286766263,32
-3.545967671368383,33
-3.6034627183158423,33
-3.5231278677372706,33
-3.1084531994418083,33
-3.1277978488318863,34
-3.1502253114484633,33
-3.1277978488318863,33
-3.02548487047373,33
-3.033752827483201,33
-3.010577096304526,34
-3.043856739048145,33
-3.043856739048145,34
-3.274412879219322,34
-3.175176536121777,34
-3.387494108550564,35
-3.274412879219322,34
-3.2493401587452535,34
-3.480461023162677,34
-3.7497666057067613,34
-3.5415601143779845,34
-3.6446434934668566,34
-3.350038693585688,35
-3.326445092101313,35
-3.25651426107006,34
-3.8190974557560855,35
-3.7670472185312867,35
-3.935915112179609,35
-3.735887836004608,35
-3.728882096148409,35
-3.7402986100835856,35
-3.73284065548628,35
-3.4545256560245865,35
-3.7000964126495766,35
-2.818746748665689,1
-3.6045886117655903,1
-3.419147776996132,1
-3.419147776996132,1
-3.465861901832372,1
-3.924089897766348,1
-3.824844275015721,1
-3.7409110291074823,1
-3.2283735761673795,2
-3.0508082411455613,2
-3.0332425935567437,1
-2.9514856143805113,1
-2.9834463973474907,1
-2.9240201896405824,1
-2.6614138371618075,1
-2.843473556158467,1
-2.6614138371618075,1
-2.5424558745984407,1
-2.561576202114626,1
-2.561576202114626,3
-2.4237484768121154,1
-2.208487087460898,2
-2.218476075678016,3
-2.2580851819158143,2
-2.2749713580093545,2
-2.2580851819158143,2
-3.0484501416831917,2
-3.1754871262207134,2
-3.0484501416831917,2
-3.146812450135724,2
-3.201084033539788,2
-2.9958023750131457,4
-3.1893854354880333,2
-3.391205284142819,4
-3.1893854354880333,3
-3.47572281808287,3
-3.3467281139324365,3
-3.1733470428333437,3
-3.220280266990319,3
-3.1384187443848295,3
-3.1994651703652277,3
-2.882942355608802,3
-3.1994651703652277,5
-3.6185532212546847,4
-3.8362346174566353,3
-3.661092527856154,4
-3.640735605776395,5
-3.6185532212546847,3
-2.9752154474285817,4
-3.035284451817981,4
-3.2681967088472126,4
-3.0046369030566282,4
-3.2681967088472126,4
-3.405454686230195,4
-3.301540421986287,5
-3.3568825957353385,4
-3.405454686230195,5
-3.1902910462830123,4
-4.089802269812038,5
-4.016257556654443,5
-4.130529539695261,5
-4.167288138371932,5
-3.6940059152364335,5
-3.32439284141882,5
-3.5945014636641863,5
-3.1180118573772684,5
-2.763492044691045,6
-2.770736565026234,6
-2.8988099951380355,6
-2.7602127185476806,6
-2.763492044691045,6
-2.770736565026234,6
-2.992775739668049,6
-2.9192678038663735,6
-2.9777411354937513,6
-2.9456492669547214,6
-2.961877427381912,6
-2.9311498518136716,6
-2.493623623915646,7
-2.493623623915646,7
-1.9397798167252402,7
-2.5498736920270573,7
-1.9478068598306972,7
-2.7812271737331646,7
-2.7812271737331646,7
-2.827628672395235,7
-2.801761596528855,7
-2.801761596528855,7
-2.801761596528855,7
-2.8632170783363993,8
-2.8339586516324786,8
-2.852859236658216,7
-2.8762843106288973,8
-3.4197642946819884,8
-3.4127718974330654,8
-3.4197642946819884,8
-3.399928757205232,8
-3.451379943385126,8
-3.4197642946819884,8
-4.008221710757353,9
-4.131441256360169,9
-4.301605148859928,9
-3.9015324700737435,8
-3.967660546356502,8
-4.261873557698424,8
-3.9099338141809232,9
-3.662679503159505,9
-3.487048851892969,9
-3.9099338141809232,9
-3.9643303912773864,9
-3.854059361729775,9
-4.284983961433034,9
-4.284983961433034,10
-4.281747413965625,10
-4.29851426121359,9
-4.30769903917337,9
-4.031019036327306,10
-4.178214146019187,10
-4.350781243378167,10
-4.053632389864524,10
-4.053632389864524,10
-3.5995893431883337,10
-3.9362003403937247,10
-3.5995893431883337,10
-3.242427289184183,10
-3.546950289067476,10
-3.6313183337784336,11
-3.6002953583876565,11
-3.5206653980604856,11
-3.5551191705744816,11
-4.378305468986891,11
-3.7147289032629955,11
-3.7147289032629955,11
-3.9380322981649694,11
-4.116038191434171,11
-3.8391293094880456,11
-2.868882827759715,11
-2.8635501720468874,12
-2.907799264399937,12
-2.938092608495926,12
-2.8596939659647744,11
-2.868882827759715,12
-3.7446340114656627,12
-3.8982599827330597,12
-3.8335571908280675,12
-3.754558330548616,12
-3.982303356662971,12
-3.7446340114656627,12
-3.9525448196725943,12
-4.089554315720055,13
-3.8275131099648685,13
-3.7904435122686477,13
-4.159693644374212,13
-3.794519914527243,12
-4.193610680820867,13
-3.794519914527243,13
-3.717965086488657,13
-4.055160523014242,13
-3.717965086488657,13
-3.5554448092928825,14
-3.5554448092928825,14
-3.364127525521194,13
-3.3989528905719335,14
-3.364127525521194,14
-2.9721905644919033,13
-2.9593007315380224,14
-2.94299448743124,13
-2.982105695285199,14
-2.990478779615512,14
-3.2850993224611473,14
-3.2206018656256545,14
-3.2300896726191444,15
-3.3921869108100378,14
-3.3019969167456207,15
-3.2408671241634224,15
-3.434557764242745,14
-3.4095299922301536,15
-3.220030953191177,15
-3.297418101804818,14
-3.5660140976715184,15
-3.7876029265854965,15
-3.6480819389966666,15
-3.5660140976715184,15
-3.6480819389966666,15
-3.469632345375301,15
-4.1994295876121335,15
-3.1959788777970295,16
-3.598697228550663,16
-3.670425714644359,16
-3.598697228550663,16
-3.8977682266970723,16
-3.8839277774430756,16
-3.880008482946466,16
-3.8977682266970723,17
-3.9060313428091753,16
-3.8839277774430756,16
-3.628790662094127,16
-3.6826404775244614,17
-3.6155292690111462,16
-3.9397723327158407,17
-3.6452380018020665,16
-3.664039179658631,17
-3.768024966062283,17
-3.658468356164515,17
-3.8499382992432114,17
-4.150988792487273,17
-3.909548527308708,17
-4.210033543193412,18
-3.6459176115831555,17
-3.6459176115831555,18
-3.5498545465528615,18
-3.692914270704812,18
-3.5837257010832277,17
-3.5837257010832277,18
-3.940001965897498,17
-2.9476095777238918,18
-2.881544089954494,19
-2.899550072225376,18
-2.881544089954494,18
-2.9476095777238918,18
-2.9102617596807163,19
-3.0827529473951345,18
-3.0827529473951345,18
-3.0827529473951345,19
-3.399781115744527,19
-3.198479188559768,18
-3.3997811421031296,19
-3.326190569859485,20
-3.191672632305577,20
-3.301557835481004,19
-3.2771201375628403,19
-3.2519000380477285,19
-3.1229237631436444,19
-3.8388459126167276,19
-3.960360098706889,19
-4.04900739562038,20
-3.7864932466502537,20
-3.743764718755261,20
-2.8506281804031777,20
-2.853686868275141,19
-2.8943146579576218,20
-3.190730131556762,20
-3.190730131556762,20
-3.1331651744969173,20
-3.437663071232039,20
-3.3988327237996843,20
-3.626445106267814,21
-3.630174444201326,21
-3.6993077994983454,21
-3.712965106298281,21
-3.6475540304259626,21
-3.630174444201326,21
-3.78828017996652,21
-3.7346092345769955,21
-3.7438025326380955,21
-3.78828017996652,21
-3.908601697841724,22
-3.848488392015499,21
-3.780080787839905,21
-3.5658921476686256,22
-3.959589738465595,22
-3.848488392015499,22
-3.5812667012613497,22
-4.013946424710458,22
-3.4894088152152163,22
-3.4894088152152163,22
-4.0546951477954725,22
-4.114595533137461,22
-3.2763394695072305,22
-3.2763394695072305,23
-3.0273011945195285,22
-2.9368389333965994,23
-3.3990476015971947,23
-3.2763394695072305,23
-3.947823613119719,23
-3.944627427614958,23
-3.947823613119719,23
-4.010247443777135,23
-4.27457142825241,23
-4.279293516070505,23
-4.367327467489146,24
-4.276064424803022,24
-4.327818234700824,23
-4.276064424803022,23
-4.0191608565511885,24
-4.0191608565511885,24
-4.0191608565511885,24
-4.33278199709054,24
-4.063983333704668,24
-3.832774056930673,24
-2.9107133956361237,24
-2.928760604537467,24
-2.9185880703026816,24
-2.9185880703026816,25
-3.0740083307864916,25
-2.9032852666646574,24
-2.8829836652906,25
-3.1299952532514874,25
-2.9635426098210034,25
-3.3176373573355233,25
-2.8829836652906,25
-3.439565454794689,25
-3.3753612257889083,25
-3.310444706123615,25
-3.4393784706028248,25
-3.3463075036461203,25
-3.8570018599433404,1
-3.8810197507799837,1
-3.904350974854526,1
-4.024360259353335,1
-3.744343391572269,1
-3.7568207380996186,1
-3.8360966385651527,1
-3.820159322104003,1
-3.8360966385651527,1
-3.830421745373879,1
-3.814813491755112,1
-3.8532968892468227,1
-4.369314260393369,2
-4.297903631559483,2
-4.304389202531887,2
-4.312115808231086,2
-4.385423225726574,2
-3.7898513866858714,2
-3.8013871075720815,2
-3.8013871075720815,2
-3.940314233363696,2
-3.850532288870175,2
-4.339713825717883,3
-4.330985047801498,3
-4.396887052312559,3
-4.34586425816847,3
-4.3775790111732,3
-4.404944568758332,3
-4.369050233005151,2
-4.462212247790275,3
-4.429494909779545,2
-4.485523373475052,3
-2.661381923562746,4
-2.6643388719562564,4
-2.6707388350862895,4
-2.7404394687062448,4
-2.7946434684702366,3
-3.1026426912686498,4
-3.032440411825749,4
-3.070851075634134,4
-2.956510901370582,3
-3.070851075634134,3
-3.1026426912686498,4
-4.0657013697669875,3
-4.036200190339951,4
-4.012027141883885,5
-4.0498491290075265,5
-4.0657013697669875,5
-3.7793321805491673,4
-4.015616961977385,5
-3.564977480089596,5
-3.8477448746366103,4
-3.6436618141032864,5
-3.9580071866237905,5
-2.9653565825255055,5
-2.9889761763486087,4
-2.9653565825255055,5
-3.173612315091487,5
-4.144859448270254,5
-4.113787047157795,5
-4.247563976592984,26
-3.319208816263837,26
-3.4257238911827304,26
-3.319208816263837,26
-3.155771007631305,26
-3.256872735541091,26
-3.6510646573120455,26
-3.705857506465496,26
-3.705857506465496,26
-3.6510646573120455,26
-3.705857506465496,26
-3.6510646573120455,26
-2.824748817088579,27
-2.8480442574277163,27
-2.654080168814938,27
-2.6270830102939713,27
-3.588124589731483,27
-4.308509251686802,27
-3.588124589731483,27
-4.080960913730953,27
-4.415399165539237,27
-3.9302918783435015,27
-4.227373656304366,28
-3.725116674515937,28
-3.7801079125195325,28
-3.6691801684946586,27
-3.9860159205300674,27
-3.244400055747774,28
-3.104841151153982,28
-3.0465585491654106,28
-3.0465585491654106,28
-3.244400055747774,28
-3.1658159803717645,28
-3.8724175467808766,28
-4.018839188841513,29
-3.940304352237097,29
-3.9064341532164737,28
-3.8724175467808766,28
-3.9064341532164737,29
-3.109894909650999,29
-3.0829004531986137,29
-3.109894909650999,29
-3.355326463553269,29
-3.0829004531986137,29
-3.1375499333538417,29
-3.1375499333538417,30
-2.8911208205685655,30
-3.098314275134878,29
-2.899082629183755,30
-2.935175735021502,29
-3.2688990593145864,30
-3.2929949182403906,30
-3.249690005250685,30
-3.2688990593145864,30
-3.519074904937238,30
-3.455698399008512,29
-3.4581108931094016,30
-3.4671468393147866,30
-3.478310970144864,30
-4.288256513375577,30
-2.4949191296282915,31
-2.9687241789059966,31
-3.1480689368524732,31
-2.930141994685061,31
-2.930141994685061,31
-3.01559659451707,31
-4.481128035416473,31
-4.431654809273481,31
-4.410466424979402,31
-4.445861029744992,31
-4.407932055195899,32
-4.4984006418572475,31
-3.8507623412342777,31
-3.7341958384462894,32
-3.796115677074273,32
-4.061887095286558,32
-2.599192432895712,32
-2.599192432895712,32
-2.4556616870753025,32
-2.5378412317517416,32
-2.5378412317517416,32
-2.289442266617613,32
-3.8815834354894703,33
-3.8815834354894703,32
-3.7487378243663554,32
-3.682730889792243,33
-3.5673288866071937,33
-3.8907089290786847,33
-3.6424629170887255,33
-3.74751955651819,33
-3.6685821692336,33
-3.7723992107164745,33
-3.8002370663044522,33
-3.4739914124998146,34
-3.4739914124998146,34
-3.445037716599769,33
-3.4739914124998146,33
-3.4357060509298836,33
-3.4357060509298836,34
-3.5981936792710014,34
-3.9076115087831735,34
-4.274199845296407,34
-3.5981936792710014,34
-3.9076115087831735,34
-3.565039169115963,34
-2.9305054009375238,34
-2.883665272757212,34
-2.9456589385810847,34
-2.964725430957445,35
-2.9153867405510607,35
-2.902447362218022,35
-3.1541531073689058,35
-3.1734855381823968,35
-3.1372905561778106,35
